,fnid,country,country_code,admin_1,admin_2,name,product,season_name,planting_year,planting_month,harvest_year,harvest_month,crop_production_system,indicator,value
1990,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,1981,10,1982,7,All (PS),production,3000.0
1991,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,1981,10,1982,7,All (PS),yield,1.1111111111111112
1992,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,1982,10,1983,7,All (PS),area,800.0
1993,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,1982,10,1983,7,All (PS),production,700.0
1994,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,1982,10,1983,7,All (PS),yield,0.875
1995,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,1983,10,1984,7,All (PS),area,1400.0
1996,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,1983,10,1984,7,All (PS),production,1600.0
1997,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,1983,10,1984,7,All (PS),yield,1.1428571428571428
1998,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,1984,10,1985,7,All (PS),area,1300.0
1999,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,1984,10,1985,7,All (PS),production,1500.0
2000,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,1984,10,1985,7,All (PS),yield,1.1538461538461537
2001,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,1985,10,1986,7,All (PS),area,4100.0
2002,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,1985,10,1986,7,All (PS),production,3300.0
2003,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,1985,10,1986,7,All (PS),yield,0.8048780487804879
2004,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,1986,10,1987,7,All (PS),area,3600.0
2005,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,1986,10,1987,7,All (PS),production,2800.0
2006,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,1986,10,1987,7,All (PS),yield,0.7777777777777778
2007,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,1987,10,1988,7,All (PS),area,6000.0
2008,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,1987,10,1988,7,All (PS),production,5100.0
2009,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,1987,10,1988,7,All (PS),yield,0.85
2010,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,1988,10,1989,7,All (PS),area,4800.0
2011,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,1988,10,1989,7,All (PS),production,3900.0
2012,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,1988,10,1989,7,All (PS),yield,0.8125
2013,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,1989,10,1990,7,All (PS),area,1400.0
2014,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,1989,10,1990,7,All (PS),production,500.0
2015,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,1989,10,1990,7,All (PS),yield,0.35714285714285715
2016,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,1990,10,1991,7,All (PS),area,2500.0
2017,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,1990,10,1991,7,All (PS),production,1300.0
2018,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,1990,10,1991,7,All (PS),yield,0.52
2019,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,1991,10,1992,7,All (PS),area,2000.0
2020,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,1991,10,1992,7,All (PS),production,500.0
2021,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,1991,10,1992,7,All (PS),yield,0.25
2022,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,1992,10,1993,7,All (PS),area,456.0
2023,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,1992,10,1993,7,All (PS),production,291.0
2024,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,1992,10,1993,7,All (PS),yield,0.6381578947368421
2025,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,1993,10,1994,7,All (PS),area,1634.0
2026,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,1993,10,1994,7,All (PS),production,1004.0
2027,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,1993,10,1994,7,All (PS),yield,0.6144430844553244
2028,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,1994,10,1995,7,All (PS),area,800.0
2029,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,1994,10,1995,7,All (PS),production,636.0
2030,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,1994,10,1995,7,All (PS),yield,0.795
2031,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,1995,10,1996,7,All (PS),area,2255.0
2032,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,1995,10,1996,7,All (PS),production,585.0
2033,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,1995,10,1996,7,All (PS),yield,0.25942350332594233
2034,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,1996,10,1997,7,All (PS),area,1286.0
2035,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,1996,10,1997,7,All (PS),production,1286.0
2036,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,1996,10,1997,7,All (PS),yield,1.0
2037,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,1997,10,1998,7,All (PS),area,1215.0
2038,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,1997,10,1998,7,All (PS),production,1561.0
2039,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,1997,10,1998,7,All (PS),yield,1.2847736625514403
2040,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,1998,10,1999,7,All (PS),area,2860.0
2041,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,1998,10,1999,7,All (PS),production,2413.0
2042,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,1998,10,1999,7,All (PS),yield,0.8437062937062937
2043,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,1999,10,2000,7,All (PS),area,1254.0
2044,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,1999,10,2000,7,All (PS),production,1015.0
2045,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,1999,10,2000,7,All (PS),yield,0.8094098883572568
2046,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,2000,10,2001,7,All (PS),area,2325.0
2047,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,2000,10,2001,7,All (PS),production,2210.0
2048,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,2000,10,2001,7,All (PS),yield,0.9505376344086022
2049,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,2001,10,2002,7,All (PS),area,2103.0
2050,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,2001,10,2002,7,All (PS),production,887.0
2051,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,2001,10,2002,7,All (PS),yield,0.4217784117926771
2052,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,2002,10,2003,7,All (PS),area,1700.0
2053,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,2002,10,2003,7,All (PS),production,1328.0
2054,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,2002,10,2003,7,All (PS),yield,0.7811764705882352
2055,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,2003,10,2004,7,All (PS),area,1507.0
2056,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,2003,10,2004,7,All (PS),production,1758.0
2057,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,2003,10,2004,7,All (PS),yield,1.1665560716655607
2058,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,2004,10,2005,7,All (PS),area,1244.0
2059,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,2004,10,2005,7,All (PS),production,1057.0
2060,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,2004,10,2005,7,All (PS),yield,0.8496784565916399
2061,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,2005,10,2006,7,All (PS),area,4659.0
2062,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,2005,10,2006,7,All (PS),production,821.0
2063,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,2005,10,2006,7,All (PS),yield,0.17621807254775704
2064,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,2006,10,2007,7,All (PS),area,4346.0
2065,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,2006,10,2007,7,All (PS),production,1890.0
2066,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,2006,10,2007,7,All (PS),yield,0.43488265071329957
2067,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,2007,10,2008,7,All (PS),area,2493.0
2068,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,2007,10,2008,7,All (PS),production,122.0
2069,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,2007,10,2008,7,All (PS),yield,0.048937023666265546
2070,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,2008,10,2009,7,All (PS),area,619.0
2071,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,2008,10,2009,7,All (PS),production,652.0
2072,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,2008,10,2009,7,All (PS),yield,1.0533117932148628
2073,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,2009,10,2010,7,All (PS),area,5214.0
2074,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,2009,10,2010,7,All (PS),production,4478.0
2075,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,2009,10,2010,7,All (PS),yield,0.8588415803605677
2076,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,2010,10,2011,7,All (PS),area,3192.0
2077,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,2010,10,2011,7,All (PS),production,328.0
2078,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,2010,10,2011,7,All (PS),yield,0.10275689223057644
2079,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,2011,10,2012,7,All (PS),area,5590.0
2080,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,2011,10,2012,7,All (PS),production,1333.0
2081,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,2011,10,2012,7,All (PS),yield,0.23846153846153847
2082,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,2012,10,2013,7,All (PS),area,1855.0
2083,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,2012,10,2013,7,All (PS),production,1624.0
2084,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,2012,10,2013,7,All (PS),yield,0.8754716981132076
2085,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,2013,10,2014,7,All (PS),area,2089.0
2086,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,2013,10,2014,7,All (PS),production,256.0
2087,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,2013,10,2014,7,All (PS),yield,0.12254667304930589
2088,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,2014,10,2015,7,All (PS),area,3829.0
2089,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,2014,10,2015,7,All (PS),production,1083.0
2090,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,2014,10,2015,7,All (PS),yield,0.28284147296944373
2091,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,2015,10,2016,7,All (PS),area,1088.0
2092,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,2015,10,2016,7,All (PS),production,68.0
2093,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Beans (mixed),Summer,2015,10,2016,7,All (PS),yield,0.0625
2094,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,2018,10,2019,7,none,area,368.0
2095,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,2018,10,2019,7,none,production,84.0
2096,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,2018,10,2019,7,none,yield,0.22826086956521738
2097,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,2019,10,2020,7,none,area,544.0
2098,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,2019,10,2020,7,none,production,443.0
2099,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,2019,10,2020,7,none,yield,0.8143382352941176
2100,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,2020,10,2021,7,none,area,697.0
2101,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,2020,10,2021,7,none,production,234.0
2102,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,2020,10,2021,7,none,yield,0.3357245337159254
2103,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,2021,10,2022,7,none,area,3245.0
2104,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,2021,10,2022,7,none,production,420.18
2105,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,2021,10,2022,7,none,yield,0.12948536209553158
2106,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,1981,10,1982,7,All (PS),area,8100.0
2107,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,1981,10,1982,7,All (PS),production,4200.0
2108,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,1981,10,1982,7,All (PS),yield,0.5185185185185185
2109,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,1982,10,1983,7,All (PS),area,10300.0
2110,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,1982,10,1983,7,All (PS),production,9000.0
2111,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,1982,10,1983,7,All (PS),yield,0.8737864077669902
2112,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,1983,10,1984,7,All (PS),area,9700.0
2113,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,1983,10,1984,7,All (PS),production,7141.0
2114,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,1983,10,1984,7,All (PS),yield,0.7361855670103092
2115,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,1984,10,1985,7,All (PS),area,13800.0
2116,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,1984,10,1985,7,All (PS),production,11120.0
2117,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,1984,10,1985,7,All (PS),yield,0.8057971014492754
2118,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,1985,10,1986,7,All (PS),area,7800.0
2119,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,1985,10,1986,7,All (PS),production,5506.0
2120,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,1985,10,1986,7,All (PS),yield,0.7058974358974359
2121,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,1986,10,1987,7,All (PS),area,12000.0
2122,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,1986,10,1987,7,All (PS),production,6021.0
2123,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,1986,10,1987,7,All (PS),yield,0.50175
2124,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,1987,10,1988,7,All (PS),area,11700.0
2125,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,1987,10,1988,7,All (PS),production,8947.0
2126,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,1987,10,1988,7,All (PS),yield,0.7647008547008547
2127,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,1988,10,1989,7,All (PS),area,8200.0
2128,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,1988,10,1989,7,All (PS),production,4964.0
2129,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,1988,10,1989,7,All (PS),yield,0.6053658536585366
2130,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,1989,10,1990,7,All (PS),area,4800.0
2131,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,1989,10,1990,7,All (PS),production,4277.0
2132,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,1989,10,1990,7,All (PS),yield,0.8910416666666666
2133,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,1990,10,1991,7,All (PS),area,3600.0
2134,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,1990,10,1991,7,All (PS),production,1183.0
2135,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,1990,10,1991,7,All (PS),yield,0.32861111111111113
2136,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,1991,10,1992,7,All (PS),area,5900.0
2137,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,1991,10,1992,7,All (PS),production,2214.0
2138,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,1991,10,1992,7,All (PS),yield,0.3752542372881356
2139,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,1992,10,1993,7,All (PS),area,7025.0
2140,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,1992,10,1993,7,All (PS),production,1572.1
2141,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,1992,10,1993,7,All (PS),yield,0.2237864768683274
2142,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,1993,10,1994,7,All (PS),area,12820.0
2143,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,1993,10,1994,7,All (PS),production,9877.0
2144,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,1993,10,1994,7,All (PS),yield,0.7704368174726989
2145,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,1994,10,1995,7,All (PS),area,1971.0
2146,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,1994,10,1995,7,All (PS),production,941.0
2147,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,1994,10,1995,7,All (PS),yield,0.4774226281075596
2148,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,1995,10,1996,7,All (PS),area,7069.0
2149,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,1995,10,1996,7,All (PS),production,6517.0
2150,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,1995,10,1996,7,All (PS),yield,0.9219125760362145
2151,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,1996,10,1997,7,All (PS),area,7261.0
2152,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,1996,10,1997,7,All (PS),production,6322.0
2153,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,1996,10,1997,7,All (PS),yield,0.8706789698388652
2154,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,1997,10,1998,7,All (PS),area,2825.0
2155,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,1997,10,1998,7,All (PS),production,3575.0
2156,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,1997,10,1998,7,All (PS),yield,1.2654867256637168
2157,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,1998,10,1999,7,All (PS),area,5956.0
2158,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,1998,10,1999,7,All (PS),production,10201.0
2159,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,1998,10,1999,7,All (PS),yield,1.7127266621893888
2160,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,1999,10,2000,7,All (PS),area,4946.0
2161,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,1999,10,2000,7,All (PS),production,2869.0
2162,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,1999,10,2000,7,All (PS),yield,0.5800646987464618
2163,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,2000,10,2001,7,All (PS),area,7172.0
2164,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,2000,10,2001,7,All (PS),production,8560.0
2165,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,2000,10,2001,7,All (PS),yield,1.1935303959843837
2166,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,2001,10,2002,7,All (PS),area,3913.0
2167,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,2001,10,2002,7,All (PS),production,1284.0
2168,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,2001,10,2002,7,All (PS),yield,0.32813697929977
2169,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,2002,10,2003,7,All (PS),area,6894.0
2170,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,2002,10,2003,7,All (PS),production,1218.0
2171,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,2002,10,2003,7,All (PS),yield,0.17667536988685814
2172,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,2003,10,2004,7,All (PS),area,3865.0
2173,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,2003,10,2004,7,All (PS),production,1915.0
2174,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,2003,10,2004,7,All (PS),yield,0.49547218628719275
2175,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,2004,10,2005,7,All (PS),area,4479.0
2176,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,2004,10,2005,7,All (PS),production,3403.0
2177,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,2004,10,2005,7,All (PS),yield,0.759767805313686
2178,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,2005,10,2006,7,All (PS),area,3919.0
2179,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,2005,10,2006,7,All (PS),production,1941.0
2180,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,2005,10,2006,7,All (PS),yield,0.495279408012248
2181,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,2006,10,2007,7,All (PS),area,6536.0
2182,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,2006,10,2007,7,All (PS),production,2032.0
2183,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,2006,10,2007,7,All (PS),yield,0.3108935128518972
2184,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,2007,10,2008,7,All (PS),area,7032.0
2185,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,2007,10,2008,7,All (PS),production,2762.0
2186,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,2007,10,2008,7,All (PS),yield,0.3927758816837315
2187,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,2008,10,2009,7,All (PS),area,2549.0
2188,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,2008,10,2009,7,All (PS),production,1169.0
2189,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,2008,10,2009,7,All (PS),yield,0.45861122008630834
2190,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,2009,10,2010,7,All (PS),area,5207.0
2191,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,2009,10,2010,7,All (PS),production,4287.0
2192,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,2009,10,2010,7,All (PS),yield,0.8233147685807567
2193,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,2010,10,2011,7,All (PS),area,4475.0
2194,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,2010,10,2011,7,All (PS),production,1815.0
2195,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,2010,10,2011,7,All (PS),yield,0.40558659217877097
2196,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,2011,10,2012,7,All (PS),area,2420.0
2197,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,2011,10,2012,7,All (PS),production,1066.0
2198,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,2011,10,2012,7,All (PS),yield,0.44049586776859506
2199,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,2012,10,2013,7,All (PS),area,3767.0
2200,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,2012,10,2013,7,All (PS),production,5312.0
2201,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,2012,10,2013,7,All (PS),yield,1.4101406955136713
2202,LS1980A105,Lesotho,LS,Maseru,none,Maseru,Sorghum,Summer,2013,10,2014,7,All (PS),area,2871.0
